,movie_comment,movie_id,movie_score,movie_time,user_id
29,真的好喜欢啊。每个人都或蠢或坏或讨厌或无辜地不可救药，他们以为自己在做选择，在过自己的生活，到头来的结局根本无从解释，毫无逻辑可言。好可怜，又真可笑。,2054933,5,2016-04-25,fishandtree
30,啊哈哈哈哈哈哈哈哈，前五分钟赞爆了，其他的也不错，Nerd 到爆。期间第二集,25802407,4,2016-02-19,fishandtree
31,人不该生活在盒子里。,1303042,4,2016-02-15,fishandtree
32,对这一季不是很有感觉，它老让我想起《鸟人》这片，都关于洛杉矶和好莱坞，都那么抑郁，都跟我没什么关系。比《鸟人》好的地方是，里面的动物笑话太！棒！了！加一星。,25900177,4,2016-01-25,fishandtree
33,真的没人觉得大叔跟乔治克鲁尼很像吗,24163558,3,2016-01-25,fishandtree
34,推荐。个人最受冲击的是，在一个政府不作为的地方，毒贩黑帮杀人放火，一些勇敢的人武装起来反抗，这只是开始。这些武装反抗者变成另一种黑帮，缺乏有效法律体系时，任何一个拿枪的组织都能随便抓人、抢劫。作为普通人，有什么选择？政府吗？政府才是最大的黑帮。,26276369,4,2016-01-25,fishandtree
35,这部剧太深了。,25865470,5,2016-01-23,fishandtree
36,可以看10遍,11537954,5,2016-01-23,fishandtree
37,推荐，第一人称讲述过去一百年人类几次主要战争，尤其老人家深度参与/指挥的二战、古巴导弹危机和越南战争，他把能说的都说了。“那样的处境（战争）对一个sensitive human being 来说太艰难了”，他说。记住，不要把战争想简单了，就跟不要把人想简单一个道理。,1401899,4,2016-01-23,fishandtree
38,虽然故事基本照抄“新希望”，以及JJ又毫无理由地随手炸了几个星球，节奏还是很紧凑，气氛也很好，中间笑点都很好get，作为承上启下的一集，三星木有问题。女Jedi和女Stormtrooper领袖加一星。,20326665,4,2016-01-16,fishandtree
39,哪儿都好的一部青春片，好到这个年纪也能看着感动得稀里哗啦。,1296359,4,2016-01-08,fishandtree
40,花五块钱看的，觉得还挺值。,26366465,3,2015-12-22,fishandtree
41,复仇的故事怎么写都好看啊，不过这剧确实编得好，国产剧里可以跟甄嬛传媲美了吧。如果像漫威的复仇者联盟一样，哪天拍一个中国古装剧中角色的复仇者联盟会不会很好玩,25754848,4,2015-12-04,fishandtree
42,太好看了！雷德利斯科特终于又拍出一部靠谱科幻片。影片对原著基本没改动，故事真感人，他们的科学、智慧、团队合作、勇气、幽默……从火星救一个人累回来展现了人类最好的一面。,25864085,5,2015-11-29,fishandtree
43,为了让大众能看懂，电影把原本的故事缩成一个很简单的情节：一个本该死的人没死（贝克）；一个最不该死的人死了（萝卜），作为故事确实清晰很多，但对当年那件事的表现还是过于简单化了。感兴趣的还是去看书吧，除了空气稀薄之地外还有好几本，各种幸存者回忆录，至今也没有完全弄清当时发生了什么。,22265299,3,2015-11-07,fishandtree
44,"以恐怖片形式表现的剧情片：可怕的事情发生后，你不会就那么忘记了、向前看，它会一直伴随着，知道有一天或者它摧毁你，或者你战胜它，学会与它相处，就像学会驯服 Babadook 一样。Dook, Dook, Dook...",25785812,3,2015-11-02,fishandtree
45,情感极其细腻，人面对家乡和母亲时很难不变得如此多愁善感，可坚硬、冰冷的现实是，母亲和家乡一样与你已身处两个世界，交流和理解难得几乎不可能。对影片作者而言，似乎理解已无必要，只要回去就好。,26433914,3,2015-11-02,fishandtree
46,“个人隐私”为什么重要？因为如果没有个人隐私，就无法自由地讨论不同意见，也就没有言论自由可言。就像影片最后一幕，因为担心被窃听，所以他们说话说一半，关键信息写在纸条上，然后把纸条撕碎、扔掉。仿佛回到原始时代。互联网赋予个体能力，同时也给了政府更大能力。,26059437,5,2015-10-03,fishandtree
47,强推！有比 Bitcoin 的信仰者更科技乐观主义的吗？当这位信仰比特币的程序员开始拍一部关于比特币的纪录片，他找到很多关键那些跟比特币有关的人，跑了好多地方，历经好几年时间，做出来这一部看完之后我就想去买点比特币的纪录片。被他说服了：互联网、去中心化和自由，为什么我们一定要中央银行呢,25774681,5,2015-10-03,fishandtree
48,最后一段那个女孩说的真好：今天我上班了，礼拜六还上班，我知道。一天要结束我觉得什么都没发生。我觉得我不是什么了不起的人，我就是一个普通的女孩，我不够有趣，我不知道很多东西。但我希望我能变得有趣……这种众筹电影——让人自己拍自己的故事——的方式诞生了好多这种真实又感人的瞬间。,5387041,5,2015-10-02,fishandtree
49,这种能叫体验式纪录片吗？最大好处是很真实，因为离得实在太近了，比自己和自己还要近，所以才那么细节丰富，才打动人。它关于互联网，更关于人。,4259279,4,2015-10-02,fishandtree
50,一群理想主义的黑客如何抗击微软的故事。纪录片本身拍的怪粗糙的，但主题本身很有意思啊——Linux 操作系统的诞生和流行，采访了过程中的关键人物，一手的访谈能看到这些人都长什么样，他们的想法。,1437389,3,2015-09-30,fishandtree
51,关于人格缺陷和个人缺点的那个部分说的很对，这些游戏制作者真的人格缺陷都挺明显的，但这才真实啊，才是独立游戏那么有创造力和独特的地方。,7015793,4,2015-09-30,fishandtree
52,五星宣传片，明知是宣传片可是做的那么好，看完巴不得现在就能帮哪个女孩去上学了。,21777345,5,2015-09-26,fishandtree
53,跑步的男孩子们都有一双好腿呢,25837574,4,2015-09-20,fishandtree
54,越看越觉得这片子挺好的。成年人用玩世不恭去对待世界的不美好，少年人则用幻想去对待，最终你的生活是由你的回应而决定。,25772380,3,2015-09-20,fishandtree
55,在最后10分钟一段完全不知道什么意思的内容之前对精神疾病的展示特别好，可以算是对精神疾病的快速入门小电影吧。我们对自己的大脑和神经能做什么真的知之甚少。,19965194,3,2015-09-20,fishandtree
56,多好的一部性别认识教育片呀：男性和女性这种两性的划分、同性恋和异性恋的划分只是社会因为各种原因人为创造的概念，其实什么也不意味。,25755608,4,2015-09-18,fishandtree
57,从来没有一部中文影片像这部影片一样让我对中国古代历史产生强烈兴趣，影片细致地将我带入这位晚唐女刺客的世界：她的故事，她的感情，她在那个时代中的位置，她的选择……这位女性所面临的问题在现代社会中不也有翻版吗？这是一种多么迷人的联系。,2303845,5,2015-08-29,fishandtree
58,一次对好莱坞青春片套路精彩的颠覆。以往好莱坞青春片都是白人小孩要毕业了人生好迷茫还伴随点姑娘的问题，这里的非裔小孩面临的问题高阶多了：怎么才能从非裔美国人的既定命运中挣脱出来？以往非裔的上升途径无非是篮球、嘻哈或者贩毒，这个小孩不想走其中任何一条路。,26276359,4,2015-08-19,fishandtree
59,当攀登一座山的另一端放的是生命时，为什么要攀登就成了永恒地苦恼。在他们的经历中则更夸张，为什么要第二次攀登？答案在他们最后到顶的时候都不言而喻了。,26276373,4,2015-08-19,fishandtree
60,笑死了，game tester 难道不是很多少年的理想工作吗？,1771572,3,2015-08-16,fishandtree
61,作为喜剧片来说特别好笑，作为商业片来说真叫一个炉火纯青，可以想象为什么那么多人喜欢。但作为女性实在喜欢不起来它的价值观，片子就是拍给男性看的吧。,3233761,3,2015-08-14,fishandtree
62,几乎是从头笑到尾，两个小时脸都笑僵了，影厅里的其他人也一样，旁边的妹子笑得爆米花都掉到地上。我大概能get 到七成笑点，有机会还是蛮想带着字幕再看一遍的。一部特别好的女性视角的爱情喜剧。,25821585,4,2015-07-29,fishandtree
63,"看上去似乎好的艺术家都像来自另一个世界（比如不久前看的""Amy""），其实只是他们的真实在这个虚伪的世界里显得格格不入。特别感人的一部纪录片。本来 Nina Simone 的一生就很丰富，又是由女性执导并且她的女儿参与制片，对 Nina 的呈现很真实。",26279382,5,2015-07-20,fishandtree
64,最爱救生衣的梗，说一万遍也还觉得好笑。,1300555,4,2015-07-20,fishandtree
65,很好地展示了 Winehouse 这个人：嗓音和创作上的双重天赋、让人不舒服地诚恳、如同黑洞一般的吸引力，当然，还有她对自己的无法控制。看完除了觉得她爹和前夫混蛋之外，更感慨她早逝的可惜，本来还能给世界带来多少好音乐啊！！如果没有那么早被发现，没有那么早成名，她会不会有更多时间处理好自己？,24532442,4,2015-07-13,fishandtree
66,如果科普都能做成这样该多好啊！,10533913,4,2015-07-08,fishandtree
67,虐死了。多么好的一个隐喻，纯洁的永不说谎的女童和必然罪恶的成年男性，成年人以为18岁（或狩猎证）的划分就能一厢情愿地将人类划分成两个截然不同的阶段，通过羞辱和伤害他人成全自己的道德诉求。能不能面对真相--儿童是邪恶的，成年人也好不到哪里去。导演居然安排了女童的救赎，太善良了,6985810,5,2015-06-29,fishandtree
68,对其中的任何一个角色或恐龙毫无感觉，散乱的剧情就跟乱窜的恐龙一样没有章法，多么失败的编剧啊。CG是拍不出电影的同学！,10440138,2,2015-06-16,fishandtree
69,整个多恩和弥林的剧情让人失望透顶，无论囧斯诺和拜拉席恩以及弥赛亚的死都毫不意外，一句话总结这部剧是变着花样虐待女性：强奸、裸体示街、鞭打/强奸未成年女性、烧死幼女。。。,25826612,3,2015-06-15,fishandtree
70,summer love 虽然不是爱但总是让人难忘呢,1302675,4,2015-06-11,fishandtree
71,二战的时候还有好多人死于攀登艾格峰的北璧，半个世纪后有人 free solo 了。人类真是一种有无限潜力的生物呢。,10793504,4,2015-05-22,fishandtree
72,“昨日的先锋派，是今日的大众文化滋生地。”攀岩又是这句话的一个真实诠释，这部纪录片展现的就是这么一个过程。。50s 那个先锋的年代给今天的世界留下了众多遗产，攀岩及其他众多极限运动是之一，说起来今天的硅谷也是它的一个奇异产物。,26291600,5,2015-05-22,fishandtree
73,想了解下Dota 于是看了下，作为宣传片拍的真不错，几个玩家也都表现得蛮招人爱的。Dendi 确实是个很有意思的角色呢,25833522,3,2015-05-17,fishandtree
74,随便瞅了几眼又是强奸又是家暴的，这都什么价值观啊，怎么会有妹子看得下去这种东西！！！这不仅仅是片子傻的问题，这是恶啊。,25885442,1,2015-05-06,fishandtree
75,赫尔佐格最好的一部纪录片。在任何一个人都可以轻易批评这个疯狂的男人时，影片努力去理解他，因为理解他的疯狂正是理解人类自身。,1422951,5,2015-05-06,fishandtree
76,1.电影本身莫名其妙，文艺片不是文艺片，悬疑片不是悬疑片，一会现实主义一会又超现实，转折突兀得要命，比如那场说走就走的旅行；2.故事牵强造作，人物脸谱化，一点不真实，北京老太太真这样吗？3.啊果然［又］是一部文革片，［又］是城市精英的［我们是受害者］的视角，能稍有点创新吗？,20514902,2,2015-05-05,fishandtree
77,珠峰这个特殊的存在着射了多少人性的奇葩啊。youtube 上有这个视频，不长，对珠峰或登山感兴趣的可以看看。,26381682,3,2015-05-05,fishandtree
78,看傻了，在我们乏味的日常生活之外这个世界上演了那么多残忍和恐怖，当你被迫坐在电影院里面对这些照片时，无可回避。不像你早上打开一篇纽约时报的文章然后说不想读转而去看朋友圈的零零碎碎。照片本身就具备强迫你看的属性，再加上作者在旁边的叙述，就等着掉进导演要给你看的那个世界里吧。,10741871,4,2015-04-25,fishandtree
79,1.看她跟看自己一样，还好我既没有小孩也没有结婚……2.如果你不是个开心的傻子，生活很艰难；3.人很复杂，热烈的爱情、绵长的婚姻和个人的孤独之间纠缠不清，我们只有一次人生，只能选择一种。似乎哪个都不对，哪个都让人受罪，可即便是最痛苦的时刻，又有让你无法舍弃地光亮。4.打算再看一遍。,24869254,5,2015-04-19,fishandtree
80,把这个片子跟《touching the void》对比着看，就会发现在进行登山这种将生命作为赌注的行为时，你的很多价值观需要重新考虑：比如该不该救受伤的同伴。那部纪录片里他知道自己救不了所以隔断绳子，最后两个人都奇迹生还；这部片子里三个人救一个受伤的同伴，然后4个人都死了。,3271093,3,2015-04-19,fishandtree
81,80分钟的4:3 黑白摄影构图精选，对我这种Instagram 用户很有启发。故事挺单薄的，既没表现好修道院也没表现好凡尘，剧情感觉牵强，表演也蛮作。不过摄影确实值得一看。,24870808,3,2015-04-18,fishandtree
82,为什么罪恶需要被承认，责任需要被承担？因为只有这样道德才能被伸张，人性也才能得到救赎。“过去的就过去吧”，指望通过遗忘去面对伤害，最后无论是受害者还是杀人者都不得安息，并且绵延至他们的下一代，下一代的下一代。永无安宁。,25824781,5,2015-04-16,fishandtree
83,不要在开车的时候发短信，不要在开车的时候发短信，不要在开车的时候发短信。赫尔佐格拍的这个交通安全教育片很有意思，特别催泪，通过当事人对细节的无限追溯让你跟着一起体验，又催泪又后怕，堪称教材呢。驾驶杀人机器（开车）的朋友们都看一下好吗?,25701841,5,2015-04-14,fishandtree
84,可惜没有机会去电影院看3D版本，NETFLIX 上清晰度还是不够，壁画细节看不好。岩洞就是一架藏在山里的时光机，它因为特殊的地理构造从时间手上逃了出来，直到被人类发现的那刻，它会短暂地保持逃跑之前的样子，然后重新被时间俘获。看完对岩洞燃起热烈的兴趣，好想趁它们变老之去看真身，比如敦煌石窟。,5063933,4,2015-04-14,fishandtree
85,一首关于人类、生命、宇宙和时间的诗，一段难忘的体验，尤其那只坚信自己走在正确的路上实际却是走向必定死亡的企鹅，它跌跌撞撞却坚定地朝着内陆跑去的身影让人无法忘记。这群在南极住下来的人，这位跑去南极拍下这一切的导演，还是其他所有执迷于吉尼斯世界纪录和消费的人类是这只迷途的企鹅？,2237378,5,2015-04-12,fishandtree
86,很丰富的一部纪录片。毫无疑问 Ebert 有值得过的一生，像一部好电影一样，死亡是最后的电影结束方式，跟他的老搭档Gene 的死亡比起来，更倾向于Ebert 的方式：不要怕。什么事都是这样，不要怕。,23431760,4,2015-04-12,fishandtree
87,老实作为一部纪录片其实结构挺散的，一个朋友直接看睡着了。它更像是一本日记，里面涉及到冒险、冲浪、攀登，还涉及人与自然的关系、环保以及我们应该怎么度过一生这些问题。实在是想谈的太多了，但换个角度看，这不正是我们的每次旅行吗？它给你无数个细小的冲击，最终汇成了改变的发生。,4783582,4,2015-04-02,fishandtree
88,当然昆汀的电影里很多让人念念不忘的东西（很多台词、场景、表演都非常值得咀嚼），但不得不承认他也真是太作了，这部电影是他最不作的片子，台词不抖机灵，剧情也不飘，最后反而格外有力量。Jackie Brown 这个人物太让人喜欢了，Robert De Niro 演那个窝囊废真是把人看笑伤。这是我最喜欢的昆汀电影,1292335,4,2015-04-02,fishandtree
89,,3564499,,2015-03-31,fishandtree
90,从头哭到尾，鲸鱼这种奇妙地生物被人类如此虐待，没有人性，不道德，糟透了。抵制任何海族馆、动物园好吗？人类为什么会以囚禁动物为乐，难道它们最美最惊人的时候不是自由自在地在栖息地里吗？人类因为自己没有能力去潜水于是就把它们抓起来放在游泳池里，真恶心。,20415226,5,2015-03-31,fishandtree
91,神作，Ridley Scott 处女作就这么厉害。片中的几场决斗非常逼真，无限接近现实中的打斗，看得人紧张死了，尤其第4场，简直不敢往下看。影片寓意丰富，对D'Hubert 来说，当面临对方无来由地挑衅时，只能一次又一次被动接受，Feraud是命运的具象化表现。Feraud 则又象征着拿破仑所代表的浪漫主义的破产。,1294811,4,2015-03-31,fishandtree
92,很难称得上是纪录片，称为宣传片更好。尽管里面不少煽情音乐和戈尔个人鸡汤故事有点让人受不了，不得不说作为打动人的故事和设定都特别合适。柴静的片子简直就是这个片的雾霾版。环境污染本来就是整个人类共同承担的东西，确实解决也需要每个人做出改变。,1474405,4,2015-03-29,fishandtree
93,故事太好了：一个独立、上进、善良的好姑娘被几个贫民窟的年轻男性残暴地强奸和殴打致死，背后是性别不平等、贫民窟这些大背景，难怪这件事会引起那么多的关注。BBC 顺着这个叙事讲，确实很震撼。考虑类似故事在中国和中文媒体上也有过（比如药家鑫这种），不得不对一个完美的故事产生警惕。,26336727,3,2015-03-24,fishandtree
94,从此有了人生目标：冒充一名19岁美国失踪少女，再读一次大学好不好！,7015788,4,2015-03-13,fishandtree
95,"如果真的第九集结束那就不是大卫林奇了：故事结束在凶手被神勇侦探找出的那一天，多俗套无趣？在双峰这个地方，隐藏着一股超出人类的力量，它可以摧毁Leland, 也可以摧毁找出Leland 的Cooper。在这里，没有人是安全的。侦探和罪犯一样无助。打破所有常规正是这部剧，它从任何角度看都是无法定义的。",3022764,5,2015-02-27,fishandtree
96,让人类意识到原来我们是冷酷无情的生物，没有什么爱可言，一切都是斤斤计较的算计，是有多难？但我是为此着迷不已。,1297874,4,2015-02-26,fishandtree
97,《黑客帝国》火车版有没有,3071441,4,2015-02-19,fishandtree
98,天哪当时我怎么没有去电影院看！这简直是2014年最大遗憾。编剧用心极了，摄影超赞，少了一颗星还是因为汤唯的表演实在差强人意，不过相比她之前那些已经是好很多了。,10545939,4,2015-02-16,fishandtree
99,怎么才能写出一个不死一个人的大团圆结局（青春片怎么可以死人！）同时还能把故事编下去（不制造冲突怎么拍啊啊），看完这剧真是为编剧哭了，青少年花痴片真不好拍呢。,4889554,3,2015-02-16,fishandtree
100,简直看傻了，说结婚就结婚，说生孩子就生孩子，不需要任何铺垫。哎呀呀，不要试图讲道理啊，作为青春片，我觉得编剧也是蛮拼的，既不能让故事就停在从此幸福生活在一起，也不能讲述任何复杂问题，于是对于性、婚姻和生育这种复杂问题就这么粗暴地处理了。简直从头笑到尾啊！！,3289081,3,2015-02-16,fishandtree
101,不是科幻片。,24404677,2,2015-02-15,fishandtree
102,完全变成了一个三角恋故事，总统就是那个坏婆婆。。。,6874456,3,2015-02-15,fishandtree
103,其实可以是一个关于女性自我重建的好故事，结果被拍成了三流好莱坞青春片。。。。其他主题如独裁、革命、媒体就更讨论不好了。,3592853,3,2015-02-15,fishandtree
104,霍比特人三部里最好的一个了，主要还是Smaug 大人演得好！,11606328,3,2015-02-11,fishandtree
105,Smaug 被射死后这部电影就进入了垃圾时间，而那时电影才正式开始。导演真是连糊弄都懒的糊弄，就这么把中土世界最后一部片结束了。我开始怀疑彼得杰克逊是对中土世界有爱吗？有的话为什么要这么糟践它！你们那些打情怀分的，对得起自己吗？这就是一部名副其实的1星烂片好吗？,2973079,1,2015-02-11,fishandtree
106,叙事过于程式化，表演也都是，看完一堆疑问。相对于这个英雄式的故事，我还是对历史本身更感兴趣吧。,2294565,3,2015-02-10,fishandtree
107,西部的消失，冒险时代的终结，忧伤到淌出水的一部“西部片”，尤其当背景还是饱受苦难的南美洲时。当然，忧伤是美的，就像片中那片盐碱地和其中的追击与杀戮。只是这一切在这里仿佛都失去意义——总得做点什么，那就拿起枪骑上马吧。只有那个西班牙人，猥琐贪婪胆小的白人，死在这片土地上也是一种侮辱,5153904,3,2015-02-10,fishandtree
108,骗钱。三星给菲利普霍夫曼，这是他的最后一部电影。,6533054,3,2015-02-09,fishandtree
109,没看多久就感觉跟做梦一样，不是睡眠中的梦境，是抽完大麻后那种身处真实世界的清醒梦境就像房间里被划开一扇门，跌进去经历一个乱七八糟的世界。表演、台词都赞到拍手叫好，原声更是超额加分项，估计接下来几天都会循环播放了。,5432221,5,2015-02-05,fishandtree
110,迷宫里哈利救了Cedric ，还大方地与他共享圣杯，结果导致他一命呜呼。好的意图原来可以被坏的计谋这样利用，现实世界不是童话，很难用“乐于助人”简单概括，哈利学到这一课了吗？,1309055,4,2015-01-31,fishandtree
111,好电影是好电影，而这是神作。,20438962,5,2015-01-28,fishandtree
112,我小时候为什么没人给我放这片子啊啊啊啊？！看完还忍心吃肉吗？,1292765,4,2015-01-25,fishandtree
113,Frida Kahlo 这么酷这么少见的一位女艺术家的一生，电影把它拍成了一个爱情故事，也过于谄媚了吧。,1291852,3,2015-01-24,fishandtree
114,影片改编自Hunter S Thompson的小说，比这位作家的书更有话题性的其实是他的人生，甚至还有部电影是专门关于这位作家（记者）的。电影看一遍就够了，看的过程真虐心，我觉得没用过毒品大概永远都没法理解影片里的作为。,1295576,3,2015-01-11,fishandtree
115,1.看完好忧伤，多么艰难的选择——朋友还是道义，选哪个都不对，还不如从来没来过那地方。2.第一次去资料馆的惠民影院，平易近人的一个厅，跟法盟的小影厅挺像的，毫无压力的环境，影片还是中文配音，看惯了字幕听大音量播出的中文配音感觉很穿越，也是好玩的经历。,1295451,4,2015-01-11,fishandtree
116,美是美，演员也是演的好，但剧情就是狗屎啊，如果真能拍出在医学角度站得住的抑郁症患者的状态倒也是有价值，但导演的表达欲又实在太强不满足于就表达抑郁症本身，而要加上人类如何面对末日、生命的价值等等玄乎的东西，最后整部电影真是又扯又浅薄。,4086853,2,2015-01-08,fishandtree
117,1.说第二部好的人主要是因为其他都太烂了吧；2.由于盲目热爱此种题材和主题，以及瓦肯族，即使电影再烂也会看下去；3.去年的暗黑无界哪里是致敬，明明就是翻拍嘛。,1293316,3,2015-01-07,fishandtree
118,,1292264,4,2015-01-06,fishandtree
119,商业世界的鬼把戏，身处其中的人都习以为常，那些无法对别人说no、还相信别人的老家伙们却将此当真，这变化真让人心酸。,6538833,4,2015-01-01,fishandtree
120,,6537486,5,2014-12-28,fishandtree
121,一口气看完，爽飞了。主题是美国小镇的腐朽和堕落，简直是电视剧版的［狗镇］，但是比狗镇更怪更阴暗，那种大卫芬奇的让人从里冷到外的阴森恐怖。cult 电视剧中数一数二的经典之作。对了，大卫芬奇不久前说要将本片回归，还不赶紧做功课！,1295526,5,2014-12-28,fishandtree
122,,10807909,3,2014-12-28,fishandtree
123,1.威斯特把一个出轨中年男性演的让人又爱又恨，既有被激情点燃时像年轻人一样不顾一切时的迷人，也有算计现实时的猥琐可恨；2.剧（shi）集(jie)中只有两种人——一种人承认生活fucked up，比如Max 或女主她妈；其他人假装“everything will be ok”，如剧中所有其他人。承认生活fucked up 很难很难的。,24739203,4,2014-12-25,fishandtree
124,如果片子不那么执迷于用狗血的画面恶心人可能会让观众更注意故事本身吧。,3011051,3,2014-12-22,fishandtree
125,看完一想到结婚这两个字脖子就忍不住一冷。什么杀人啊媒体啊惊悚啊不都是一场关于婚姻的装模作样的寓言吗,21318488,4,2014-12-22,fishandtree
126,每次把人屏蔽都会心里一紧，觉得做了亏心事一样——人原来可以这么若无其事地说谎呢。（有时候见到被我屏蔽的朋友，说到近期变化，对方说：我早就发朋友圈了你妹看到吗？我已经能淡定地说谎“我不看朋友圈的啊”）这就是有点不对劲呢,25964630,4,2014-12-22,fishandtree
127,我连续两任男友都没事就反反复复看这片子是巧合吗？无论如何，两任男友后我总算把第二季看完了。以后谈恋爱是不是就可以问：你喜欢always sunny 吗？不喜欢就不谈了。,10428490,5,2014-12-22,fishandtree
128,每次都笑到抽筋，fucked up 的人生才是真欢乐好吗,1902947,5,2014-12-22,fishandtree
129,这不就是浪子回头吗，而促使他回头的又往往是姑娘。只是现在姑娘们并不喜欢浪子，而是喜欢“靠谱”了。浪子当然少不了音乐。,1299786,3,2014-11-21,fishandtree
130,相当邪典，走恶心路线，但不恐怖，怎么能不恐怖！！最喜欢的就是假上尉精神失常出现幻觉那段，前半部分好慢好混乱忍不住走神，后面好点。,3011617,3,2014-11-21,fishandtree
131,1960s的英国人迷上黑人布鲁斯，都努力让自己唱得像个黑人，可惜怎么努力都没黑人好，于是就找黑人姑娘们作为backup singer。滚石乐队就是里面最大红大紫的一支，可是那个跟米格贾戈尔一起唱歌的黑人姑娘后来连孩子都养不起。光种族这件事上，世界多不公平，这电影拍的算温和了。,20415239,3,2014-11-20,fishandtree
132,"“别担心，如果他们能让洗衣机飞上天，也会把他们弄回来的。”老太太这句大亮。飞出地球、登月、星际旅行，一个个曾经被认为不可能的事情都正在一个个变成事实，这个世界在40年前就已经那么科幻了呢,相对来说最近几个十年相对无聊很多。40年前的人类真有一种初生牛犊不怕虎的莽劲。",1293785,4,2014-11-18,fishandtree
133,简直不敢相信是1984年的电影，不了解莫扎特所以不知道电影跟史实差距多大，不过还是很好看，里面人物都挺丰满的，莫扎特就是一个傻乐傻乐的年轻人，天才，可惜不是富二代爹地又去世的早最后几年过得好惨。但就像茨威格写的那样，当他关在屋子里创作的时候，灵魂像星星一样闪耀。,1293399,4,2014-11-16,fishandtree
