,movie_comment,movie_id,movie_score,movie_time,user_id
39,远远好于《湄公河》。就是有点过长了，最后那部分其实完全可以拿掉，拯救一个人以及一群人足够了，没必要这样一唱三叹。以这种热度来看，这种秀肌肉的特种军事题材应该会被规模复制，但复制成什么样子，可想而知吧。,26861685,3,2018-02-19,1233038
40,陈思诚真是个聪明又鸡贼的导演，罪案和喜剧是特别容易互相抵消的类型，他做得讨了双方的欢心。罪案不差，喜剧不错。这故事挪回国内根本拍不了，警察怎么能帮黑帮老大寻找凶手？嫌犯怎么能催眠狱警越狱？黑客随便盗取摄像头信息这还了得？用唐人街把背景架设出去真是一种自我解放。比第一部好一些。,26698897,3,2018-02-16,1233038
41,设定是……《摩登家庭》+《迷失》……吗？,26899316,3,2018-02-14,1233038
42,bug太多，遗书的真假到底什么情况？警察是放弃了还是真的相信了？最终的那个兄妹梗还可以，但是太仓促了。完全可以再有延展，这个剧情反而是可以拍成一季的。风光氛围加颗星吧。,3445462,3,2018-02-14,1233038
43,议题太多了，难民，性别，选举，军队，这个容量不知道该怎么讲。节奏及格，氛围一般。,27002131,3,2018-02-14,1233038
44,色调很好，故事无聊，意识都能明白，但故事完全没有自然达到导演想呈现的那些况味。,26928161,3,2018-02-14,1233038
45,还算可以，相对而言，气质还算比较克制的罪案剧。和其他几部更有名的北欧罪案质感很像。,26313366,3,2018-02-14,1233038
46,纯剧情太考验剧本写作，缺乏强冲突就很难抓住人。目前来看很难撑下去。,26952229,3,2018-02-13,1233038
47,都是老剧了，比隔壁《行尸走肉》强得没边了。,26854273,4,2018-02-13,1233038
48,本来以为还有个赎罪主题之类，结果神明显形 还挺没意思的。收得太仓促了。景色随便一瞥都美不胜收啊。,27078344,3,2018-02-12,1233038
49,巴西剧特有的浓郁风味，配乐的死亡金属有一点故意的夸张。没有新意，也没什么错误。,27173832,3,2018-02-12,1233038
50,好沉闷啊。,26705544,2,2018-02-08,1233038
51,按照这样的投入规模和Netflix的以往的水准来看，这剧算是不折不扣的失败了。浮夸的表演不只是女主角一个人，演员演的时候不知道会不会感到疑惑。见怪不怪毫无新意的赛博朋克风也就不提了。真不如不那么酷炫，踏踏实实拍一点剧情。,25814668,2,2018-02-08,1233038
52,故事根本不推进，也不牵引人的好奇，没必要再这样拍了。,21328095,2,2018-02-06,1233038
53,有些人赴死只不过是为了自由。而他们不知道，在他们看来的桎梏，对于另外的某些国家来说，已经算是自由，那些真的毫无自由的人们连挣扎都已经放弃了。,26964420,3,2018-02-06,1233038
54,其实电影本身没那么好，只是因为这事情我们永远做不到，也就投射了更强的感情。引进《神秘巨星》不算什么，引进这部看看？没有裸露也没有暴力，但是……呵呵,26990609,3,2018-02-06,1233038
55,最重要的是人家拍摄恐怖片的态度端正。音乐、色彩、美术、道具，一切都如此扎实。稳稳地推进剧情，一切都在现实基础上行进。恐怖的小细节都是日常观察的积累，比如手机人脸识别对于鬼魂的捕捉。结尾稍弱，但前面90%已经足够优秀。,27140433,4,2018-02-03,1233038
56,有些题材注定只能留在地下，硬要冲出地表注定尴尬。《盲山》和《盲井》之所以优秀是只到呈现为止，现实种种，绝望重重，他从不人工加温。但这一部却是为了呈现大爱，再兑入苦难。到处都是虚假的人工痕迹。为了上映做的妥协只能部分解释失败，它从根源上就不该出生。如今李杨自己怎么面对三部曲的尾声？,26415327,2,2018-02-03,1233038
57,《看不见的客人》+《误杀瞒天记》，依靠一次次叙述，混淆也寻找真相。把控很好。结尾没有被抓，更赞。,27133050,4,2018-02-01,1233038
58,丧尸混搭中年危机，让人想起《返生餐单》。,26726597,2,2018-01-31,1233038
59,这电影是装置、是行为、是多媒体交互作品，把观看者也纳入议题。,26610229,4,2018-01-31,1233038
60,这不成立啊根本，再说了，用得着这么酷炫的技术，做作的发布会么？论坛时代大家就这样上传信息提供信息了好么。。。,26972684,2,2018-01-29,1233038
61,扎实但不惊喜的那一种罪案剧。,26753903,3,2018-01-27,1233038
62,音乐比剧情好的样本,27031389,3,2018-01-27,1233038
63,当你依赖他人，就会一塌糊涂，当你不顾一切，总会势如破竹。,26813221,4,2018-01-27,1233038
64,鸡肋剧。这种侦探和罪犯双线叙事的写法对于悬疑的伤害其实是很大的。,27601875,3,2018-01-27,1233038
65,这大牌，这演技，这野心，这无聊……,26685109,3,2018-01-27,1233038
66,这告诉我们，创作自由是一切好电影的根基。,26863778,4,2018-01-26,1233038
67,,26752852,4,2018-01-24,1233038
68,意外惊喜啊！生活琐碎，日常闲谈，每个青年人都会亲切的内容，小小的胆怯和小小的勇敢。他们一直在路上走，在车上向前，永远争论到底在哪里拐弯，这不就是生活本身吗？谁又知道方向？,26946485,4,2018-01-23,1233038
69,好吧好吧，范思哲案，作为直男其实比较无感，还是更喜欢第一季。,26896001,3,2018-01-23,1233038
70,就是明确告诉你这是套路，这是类型，但还是会打动你而且还不矫情的那种。这里面有诸多社会议题，政治议题，宗教议题，但都化在具体生活和对话里。这电影能拍出来最重要的是大环境自由，可以随意表达。这一点至关重要。,26942674,4,2018-01-20,1233038
71,太难看了。丁晟在《解救吾先生》里积攒起的一点点期待一扫而光。整体完全失控，全片就知道叫嚣着“兄弟兄弟，我们是兄弟”，根本就没有完整故事，完全是片段拼接。如果不是余皑磊，林雪撑着，早就全塌了。马天宇那眼神是模仿陈学冬么？一边羞涩一边假装坚定的，台词都不会说，哪来的自信演戏呢？,26827040,2,2018-01-19,1233038
72,通过罪案写社会和政治的典型样本。倒是可以看看。,26754097,3,2018-01-18,1233038
73,,26611804,4,2018-01-18,1233038
74,我们对恐怖片也是有要求的好么,26822127,2,2018-01-17,1233038
75,,6874741,3,2018-01-15,1233038
76,最后一场雨戏超越前面所有剧情，被深渊回望的力度其实还有些不够。,26635950,3,2018-01-13,1233038
77,仿古做旧的片子，毫无悬念，也没见幽默。黑人邻居那条线其实设置得莫名其妙，结尾还有一段硬凹出来的政治正确，两个孩子隔着栅栏扔棒球已经近乎说教了。一群大牌认真合作出来一部浪费时间的电影。,2133433,2,2018-01-13,1233038
78,一部在中国谱系和中国背景下极度稀缺的动画电影。它用动画的形式把原本就粗粝的现实过滤得更加尖锐、粗糙。从本体上讲，观念、切入方式优于故事本身。如果他想写“中国切片”，那么这个故事还是有待加强的。这里更多的展现了让人会心一笑的细节，但一切还可以再进一步融汇。但这毕竟已经走出了第一步。,26954003,3,2018-01-12,1233038
79,,26588314,4,2018-01-10,1233038
80,你碰见一个疯子，其实是没什么办法的事。,26769179,3,2018-01-08,1233038
81,煞有介事，故弄玄虚。看起来有一个巨大的阴谋，实际上每一个细节都不可信。,26680587,2,2018-01-08,1233038
82,杀人那段处理不错，杀手表情粗蛮冷酷，技术动作细致，是有想法的，转折之后节奏也明快不少。标记一下看看后续，按照这个开头不会很差，但注定不会很神。,26647103,3,2018-01-06,1233038
83,老旧的新剧，全都是十年前这类剧的影子，平民英雄的设定，一项性命攸关的工作，一身个人的困境。CSI，犯罪心理之类的变型。确实无聊。,27043023,3,2018-01-06,1233038
84,欲望，情感，孤独和分离。还是更喜欢洪尚秀。,26759825,3,2018-01-03,1233038
85,文化太隔膜，害怕不起来。,27126455,2,2018-01-02,1233038
86,这种设定也太缥缈了。,26739551,2,2017-12-31,1233038
87,非常工整。虽然无论翻转还是结尾命运感的那一小段都有一点匠气，但这类电影中，这样的处理已经很难得了。没有更大的野心，认真做好一个类型片。,27047871,3,2017-12-31,1233038
88,第一集：别惹程序猿；第二集，别惹单身妈妈；第三集，别惹卖保险的；第四集，别惹虚拟红娘；第五集，别惹机器狗；第六集，别惹死囚犯。《黑色博物馆》内容最好，metalhead节奏气氛最好，其他也就那样。当然值得当天一口气刷完，但确实不如前三季。不怨编剧，只是对未来和人性的恐惧议题也就那些了。,26898192,3,2017-12-31,1233038
89,,26799731,4,2017-12-29,1233038
90,能理解导演的意思，但这也不是闷成这个样子的借口。,26835883,2,2017-12-29,1233038
91,看完真堵心，改名添堵杂货店算了；有些电影是某一部分烂，这东西是从根子上烂掉的，就想找俩流量明星攒个鸡汤文骗点生活费；最后那一部分是什么？在文竹和锦旗前撰写感恩文章？中间那些诉说中国未来20年经济蓬勃发展的台词是向改革开放40周年献礼的么？热巴和俊凯老师被骗了，按戏份讲，他们哪领衔呢？,26654146,1,2017-12-29,1233038
92,黑白给这电影加了好几分，如果变成彩色，就会现原形了。,26929044,3,2017-12-28,1233038
93,,26727891,4,2017-12-28,1233038
94,好吧，那女人是个圣人，全凭一口仙气儿吊着。,26806528,3,2017-12-27,1233038
95,单看爱情线，单看科幻线都不好，两股线索拧起来就更糟了。,26715786,2,2017-12-26,1233038
96,从试播集看，非常做作又老套的一部喜剧。表演尴尬，对白属于那种，“你说不是喜剧吧，但也算笑料，可每句话都能猜到，所以不会笑”的那一种。这个群体看起来似乎有过山车般的人生，但其实也出不了什么火花。,26966806,2,2017-12-26,1233038
97,想见的人没能见到，想看到的脸庞最终看到了。JR也摘下了墨镜，即便也是就那么一小会。,26764928,4,2017-12-25,1233038
98,开始不错，后来越来越糟，到了后来需要特效的时候吧。。。就。。。。,26928198,3,2017-12-25,1233038
99,有些人说这电影像网大，我决不同意，你们怎么能这样侮辱网大呢？！这电影从剪辑到表演没有一个地方不尬。尤其配音，有空调效果啊，听完浑身发冷啊。一无是处。,26774722,1,2017-12-23,1233038
100,不理解这为什么要拍成一部电影。这个年纪和那样经历的一个导演耗资甚巨，搭实景做特效，堆积半天悬疑和鬼魅，最后就为了探究这么一个浅薄的爱情故事？陈凯歌老师都多大岁数了？这心态好纯啊。如果是做一个商业项目，那还另说，这是他声称一直心心念念的“作品”，就这样垮下去然后自我就很满足了吗？,5350027,2,2017-12-22,1233038
101,实力过招很精彩，但话题完全没有展开啊，这不是意犹未尽，这基本上更像个梗概啊。,26710371,3,2017-12-21,1233038
102,,26952538,4,2017-12-18,1233038
103,没觉得好看啊。人工对接时候的紧张情绪营造得很乏味好么。那么多美国类似的题材拍得也不过尔尔，俄罗斯这个真符合不了期待啊。,27073291,3,2017-12-17,1233038
104,其实还是有点玩脱了。形式感强烈，音乐很赞，台词和语气非常有特点，可以成为“如何故意用完整句子和古怪语气营造恐怖气氛”的教科书。但是叙事层面确实不太好，和《龙虾》相比就更是如此。,26724989,3,2017-12-16,1233038
105,一帮人操着娴熟的美式口语演绎一个北欧故事，从剪辑到演技到逻辑几乎一无是处。导演，你敢不敢把配乐关掉一会儿？这两颗星全靠雪景硬撑。,6981146,2,2017-12-13,1233038
106,这么多人喜欢啊。只有我觉得soso么,27030639,3,2017-12-13,1233038
107,还不如简简单单拍成《百元之恋》那样呢。,26842503,3,2017-12-13,1233038
108,喜欢这类设定，但故事讲述节奏太不好了。,25850715,3,2017-12-11,1233038
109,破碎人生有太多拍法，可就不应该是这么个拍法。不是拍点路灯、雾和山，塑造了气氛就能成功的。,26861519,2,2017-12-10,1233038
110,片段片段片段，不停地拼接各种片段和情绪。,26847445,3,2017-12-10,1233038
111,这样写后末日确实太差了，看着那套复杂的敬礼的死样子就知道没什么想象力了。,26785661,2,2017-12-10,1233038
112,敏感题材更像噱头，包装着一个中老年气味的回忆录。如果彻底变成一个回忆青春的私人叙事也可以，又或者干脆变成对特殊时代的见证与反思，冯小刚哪边都舍不得放弃，变得互相冲淡。战争空留场面，不能追究，“十年”只做背景，也无法深入，最深入动情的是开头文工团内的那部分叙事，残忍被忽略，只剩明媚,26862829,3,2017-12-10,1233038
113,故事撑不起野心就显得啰里啰嗦。,26755583,3,2017-12-08,1233038
114,特别女性化的视角和语言。但故事真的很做作。,26276358,3,2017-12-08,1233038
115,就是因为拍的是印度，人们看见的都是中国。除了题材让中国观众觉得写到心坎之外，演技浮夸，故事无聊。,26942631,3,2017-12-08,1233038
116,完美嘲讽了圣母癌患者，“我们得原谅他们！”真是振聋发聩的嘲笑和讽刺。涌入的难民危机，生存焦虑都很巧妙地反射在悬疑故事里。只是主线故事和那些设置的政治议题结合得并不好。玩脱了还是要承认的。,26648284,3,2017-12-08,1233038
117,依然高水准，冷酷，自我。,26865694,4,2017-12-08,1233038
118,多好的一个题材啊，拍成这个样子。无谓的展现一段又一段街头暴乱但是毫无目的。故事散乱。网飞如果把这个题材拍成剧会怎样剪裁？,26718836,3,2017-12-06,1233038
119,真无聊啊，要不是前一阵性侵的话题火，估计也没什么人看这电影。,27024947,2,2017-12-06,1233038
120,,26611090,4,2017-12-06,1233038
121,网飞在法国、德国拍的这些剧其实都不太好，比他们的美剧差着很多口气。这一部也就是靠着色调和某些出于经验而把控的悬疑感获得一点分数，其他的无论故事还是演员都确实不怎么样。另外，我看了英语配音版本，一股浓浓的“纽约电影译制片厂”的腔调。哈哈哈。,26992330,3,2017-12-06,1233038
122,太失望了。这叫神马玩意呢？拍成一堆鸡毛蒜皮的狗血，中国肥皂剧比这个都高到不知道哪里去了。一会发疯，一会原谅，一会同归于尽的。老大不小的人了，俩人在一块找萤火虫那段看得我一直翻白眼好么？,26877106,2,2017-12-03,1233038
123,和想象的一模一样，没有哪怕一丝一毫的错误和问题，也没有一丝一毫的惊喜和旁逸斜出。正确到无聊。所有人都在谈论演技，没错，演技很好，除了演技，电影也就没什么了。个人偏好对这类东西真是激不起兴趣。,26761416,3,2017-12-03,1233038
124,一个由万达引发的血案。。。,26798032,2,2017-11-30,1233038
125,没看出来这姑娘怎么就智障了。。。糖水片儿,26833865,3,2017-11-30,1233038
126,其实还不如第一季呢。这一会政治阴谋，一会抓马恋情的还都很浮夸。。。,27176581,3,2017-11-27,1233038
127,好多台词和桥段的说教味道过于浓郁，对于这样表现后战争时代的复杂情势，还是过于浅表化了。,26846968,3,2017-11-27,1233038
128,没什么惊喜没什么问题，气氛也挺好，我真是觉得比最新版的那部《东方快车谋杀案》好一点点点。,6053347,3,2017-11-27,1233038
129,谁给我讲讲那些尸体上那一堆堆的线是什么？是表示被抽干了血的血管么？？？,26857226,2,2017-11-26,1233038
130,又一个俗套温情故事，消除隔阂，寻找梦想。分数真是虚高。,20495023,3,2017-11-26,1233038
131,上映当口正巧赶上现实中三色幼儿园的事件，让人五味杂陈，现实的悲剧和焦虑映射进故事，交织成一种难以名状的情绪。这故事里的众多指向都点到为止，权势的勾结，懦弱的父母，破碎的家庭，舆论的操纵，等等这一切都可以选其一或者全部向更深层推进，只是不知道这种停留是不得已，还是自觉的艺术考量。,27019527,3,2017-11-24,1233038
132,这样的设定可不是谁都能随随便便驾驭的，《守望尘世》才是这类设定的正确打开方式。,26728692,2,2017-11-23,1233038
133,空造气氛，毫无逻辑。是不是还能拍个续集，把地卖了，分了钱，再跑了之类的。。。,26772635,2,2017-11-23,1233038
134,,26657126,4,2017-11-23,1233038
135,,26691486,4,2017-11-22,1233038
136,,26848504,4,2017-11-22,1233038
137,很多情节都是不可能也不可信的，强硬地推到这个境地。,26731238,2,2017-11-22,1233038
138,在大历史碾压之下，人连草芥都不是。,26445216,3,2017-11-20,1233038
139,,26775933,4,2017-11-19,1233038
140,表演，对白，气氛，控制，悬疑，反转都很好啊，这分数真是对不起这故事。,26575937,4,2017-11-16,1233038
141,对于极致悲伤最独特的处理之一。父母都用一种完全不合常理的方式处理情绪，近乎鼓盆而歌，但那些最深邃的悲伤还是四溢流淌。太奇妙了。,26774394,4,2017-11-16,1233038
142,一人杀一百人，好无聊。。。,26635323,2,2017-11-15,1233038
143,手指，额头，眼睛，脖子和胸，到处顶着拍特写，让原本沉闷的剧情更加无聊。,26928125,3,2017-11-15,1233038
144,扩展成长片或者干脆做成英剧都没问题，这样马上开始又很快结束，看起来挺奇怪的。这类有关信任主题的拷问有很多，这个看起来中规中矩吧。,27191116,3,2017-11-15,1233038
145,,26715549,3,2017-11-15,1233038
146,谁看电影也不是只为了配乐是吧？,26528871,3,2017-11-15,1233038
147,到处都是空白，但留白里缺乏意境,24754876,2,2017-11-15,1233038
148,这种电影的气质就是一直让我在问自己“我为什么要看呢？”,26616731,3,2017-11-12,1233038
149,我不太好意思承认，我试着看了一下这个剧,26930514,1,2017-11-12,1233038
150,“这里的风景大部分都是平原。”“是啊，真是太他妈平了。”嗯对，这故事讲得太他妈平了。,26878990,3,2017-11-12,1233038
151,好无聊啊，到处闪耀巨大肥皂泡。,26961227,2,2017-11-12,1233038
152,偷生算不算苟且，赴死是不是忠烈？三叩九拜卸掉自己的尊严，换取一城百姓的生，这算是伟大还是耻辱？“我们不知道国家社稷，只知道春天播种，秋天收获”，这是百姓的价值观和真实的日子。两个大臣，一个说着实用的方法论，一个说着悲壮的价值观，该如何评价他们？美术，配乐也都很赞。,26800978,4,2017-11-12,1233038
153,众筹不让导演拍《尼罗河惨案》能成么？,25790761,2,2017-11-11,1233038
154,,26720627,3,2017-11-10,1233038
155,镜头都是偷窥的视角，遥远又纵深，拍摄一个情欲，信任，算计，背叛和人性黑洞的故事。第一季已经很赞，第二季更加自信。性的呈现都无比狠毒。,26847209,4,2017-11-08,1233038
156,好无聊，看着有一个巨大的悬念，但实际上什么都没有，根本撑不起来场子。,26752764,3,2017-11-08,1233038
157,并不喜欢。很多人因为主题和表现方式的反差觉得惊喜吧。沉重隐伤的表现并不好。,27000061,3,2017-11-06,1233038
158,syfy台不负众望地保持了极低的水准,27037466,1,2017-11-05,1233038
159,制作很精良，故事很无聊。,26887082,3,2017-11-01,1233038
160,对于这样的家庭的复杂感情呈现得并不好，反而让人感觉这样的父母，有什么“复杂”情感？爱恨不是很清楚么？,10743963,3,2017-11-01,1233038
161,浪费时间，反乌托邦的地方也没彻底，感情线索也不饱满，一个创意，没有有效推进。,27043957,2,2017-11-01,1233038
162,,26785590,4,2017-11-01,1233038
163,从上一季到这一季，很多东西其实都已经塌了，剪辑节奏很多细节上都很奇怪，早就没了当初的细致和野心。毕竟这么多年过去了，也没什么可苛责的。尼根这个角色塑造是失败的，装模作样得过分了，每次出场都严重拖沓了节奏。,26842605,3,2017-10-31,1233038
164,不爱看，不久之前看了韩国的那个不停的时间循环用来救孩子的设定，就看不下去，到了这再试一次还是不行。自己就是不相信这种事情，所以没办法代入，这就没辙了。,27027913,3,2017-10-31,1233038
165,今年这美恐和《IT》都和小丑干上了。挺难看的，名头这么大。看过原著，已经长大的人们被一个个神秘电话召回小镇，看这意思续集是拍定了。孩子们破各自心魔的故事。没看出来哪恐怖。,3604148,2,2017-10-29,1233038
166,一曲影像版的doom metal！,10512661,4,2017-10-29,1233038
167,特别像20年前的这种类型的电影，所有桥段老旧不堪，台词设计自以为是，总觉得自己搞笑又煽情，其实尴尬无比。在这个时代，洪水滔天冲垮城市早就不能被当做一种视觉奇观了，更何况还是这种缺乏细部，缺乏新意，敷衍的呈现。,22266012,1,2017-10-28,1233038
168,整体不错啊，但有的地方牵强，有的bug明显。本来以为，从俩人对话“我成为你，你就成为我”那开始，往后就直接慢慢挑明年轻人并不存在，都是一个人的臆想就得了。结果后边这么展开。,26391916,4,2017-10-25,1233038
169,这张脸啊。。。埋的梗倒是不难猜，故事本身还算挺好看。杀杀时间，看后即抛。,26835911,3,2017-10-25,1233038
170,好无聊啊。中二得不行。漫画里的人物一旦用这样的方式真实化，真是受不了。,26386034,2,2017-10-24,1233038
171,点子很好啊。一个泯然众人的明星，一场跨越俗常的爱情，就到此了又怎样呢？里面也不是没有残忍的东西，比如，那么多年甘心平庸的歌手，想去复出，随便打打电话，还是秒杀完爆努力的鲜肉小男友。不平衡的不只是年纪。如果结尾没从电梯回去，可能会多赢得一点分数。,25833441,3,2017-10-24,1233038
172,,26389601,4,2017-10-19,1233038
173,这种人生三阶段的写法也没什么新意，喜剧也没觉得喜到哪去。,26866011,3,2017-10-18,1233038
174,怎么说呢？并不难看，单独看悬疑部分，也都尚可，单独看作者性的部分也都能理解，但是二者叠加并没有大于二甚至没有等于二。作者性的部分都用台词恨不得完全直白地讲出来，这样一来也就没太大意思了。另外，姑娘站在那面对两个男人那段，总让我想起来孙悟空对着俩唐僧要对方念紧箍咒分辨身份。。。,26892546,3,2017-10-18,1233038
175,雄性荷尔蒙+主旋律,26911450,3,2017-10-18,1233038
176,点子很好而故事失控的典型。前四分之一还不错，后来就开始推进不了胡来了。,26694497,2,2017-10-15,1233038
177,工整又流畅，所有表演全都在线。悬念紧张营造非常自然，喜剧搞笑部分也不飘浮。作为一部主流商业片，结尾的忏悔设定也能接受，完全没有说教意味。只是这翻译，结尾班克家新洗染店，为什么翻译成银行（bank）洗衣熨烫？？？,27024903,4,2017-10-15,1233038
178,,26815162,4,2017-10-12,1233038
179,另外一种摇椅侦探的变型吧。,27034707,3,2017-10-11,1233038
180,安东尼·拉帕格利亚真是个好演员，这里面表现得其实一般，他主演的那一系列美剧《寻人密探组》非常耐看。只是乏人关注。,27149797,3,2017-10-11,1233038
181,把控极好。这样一个题材，一件恶作剧，用伪纪录片的形式竟然出现了另外的况味。,27104837,4,2017-10-11,1233038
182,好复古的感觉。你能看出来所有桥段背后的用意，但是还觉得设计得虽然不高级，但还都挺萌。女主这衣服一会湿身，一会撕破裙子的，这种设计也没谁了。,5193575,3,2017-10-11,1233038
183,第一集到底想阐明什么呢？除了女主角职业和婚姻状态，神马都没说啊。这到底是个神马走向？,26849902,3,2017-10-11,1233038
184,鲸鱼一段见仁见智吧，初看很惊艳，细想也挺腻烦。,27123688,3,2017-10-11,1233038
185,太难看了，粗糙简略到无以复加。马修麦康纳在现场做出那些做作的表情和动作的时候会不会很无奈呢？,4943938,1,2017-10-11,1233038
186,,26577937,2,2017-10-09,1233038
187,还真是挺无聊的，有一种很做作的故意慨叹感。,26817014,2,2017-10-09,1233038
